Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268374130,21602.89730834961,4650,0,1.2,5436.175048828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.053199768066406,10.476325988769531,10.821342468261719,7.1169281005859375,27.799118041992188,18.761215209960938,17.432220458984375,29.98078155517578,5.2942047119140625,8.027610778808594,39.28899002075195,6.361412048339844,34239672320,2147483648,13214101504,0
200,1740268374330,21603.17398071289,4650,0,1.2,5443.418365478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6345367431640625,0.7762069702148438,1.8850784301757813,0.3331146240234375,6.015251159667969,3.150726318359375,4.214546203613281,3.4441757202148438,0.4147491455078125,0.6663284301757813,0.7658767700195313,0.8236618041992188,34239672320,2147483648,13213536256,0
200,1740268374531,6058.147811889648,4650,0,1.2125,5451.220352172852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.411827087402344,2.7103652954101563,14.298812866210938,0.517608642578125,10.36029052734375,4.622810363769531,6.713859558105469,4.400138854980469,0.45497894287109375,1.1929702758789063,3.1064071655273438,0.880767822265625,34239672320,2147483648,13216739328,0
200,1740268374731,21604.163330078125,4650,0,1.19375,5458.624740600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9318923950195313,1.728271484375,1.457611083984375,0.15821075439453125,2.2163467407226563,41.07955551147461,1.3527908325195313,1.7547149658203125,0.11782073974609375,0.0674896240234375,0.14305877685546875,0.36333465576171875,34239672320,2147483648,13223370752,0
200,1740268374931,21604.377410888672,4650,0,1.2,5465.243789672852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5711135864257813,1.1072235107421875,1.8411865234375,0.19858551025390625,4.574913024902344,1.7883758544921875,2.5392303466796875,1.988555908203125,0.26763916015625,0.39557647705078125,0.494873046875,0.47444915771484375,34239672320,2147483648,13217460224,0
200,1740268375131,48433.135314941406,4650,0,1.23125,5473.690734863281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.680984497070313,7.0431671142578125,5.868377685546875,6.155509948730469,15.430351257324219,9.756706237792969,20.551254272460938,11.173545837402344,6.891731262207031,4.719139099121094,5.816322326660156,6.861091613769531,34239672320,2147483648,13217247232,0
200,1740268375332,21605.208862304688,4650,0,1.18125,5480.7020263671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3157882690429688,2.1043319702148438,1.6651992797851563,0.418121337890625,4.9891357421875,3.2405548095703125,3.780181884765625,3.34539794921875,0.4967041015625,0.7570648193359375,0.8473052978515625,0.6390151977539063,34239672320,2147483648,13216727040,0
200,1740268375532,21605.435623168945,4650,0,1.19375,5487.705078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.29754638671875,1.0219192504882813,8.335006713867188,0.1954498291015625,4.746665954589844,1.7319412231445313,0.7601089477539063,3.3139495849609375,0.1842041015625,0.173065185546875,0.606048583984375,0.3535919189453125,34239672320,2147483648,13208895488,0
200,1740268375733,20430.159439086914,4650,0,1.21875,5495.286407470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9700775146484375,1.4630508422851563,1.9306488037109375,0.8786697387695313,7.794303894042969,7.269889831542969,15.597457885742188,4.7698974609375,1.9191436767578125,0.4123992919921875,3.9821624755859375,2.0762405395507813,34239672320,2147483648,13209821184,0
199,1740268375933,6060.465393066406,4650,0,1.2125,5504.962249755859,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.621376037597656,12.6669921875,8.902191162109375,8.055809020996094,20.895370483398438,29.800003051757813,19.942916870117188,24.792724609375,11.988700866699219,10.966445922851563,12.450386047363281,8.975311279296875,34239672320,2147483648,12657692672,0
199,1740268376133,21606.921600341797,4650,0,1.2,5512.438858032227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7587890625,1.26458740234375,1.6432876586914063,0.2440185546875,3.0428543090820313,13.087898254394531,6.7082366943359375,4.508537292480469,0.6088333129882813,4.165321350097656,0.6493606567382813,0.5311203002929688,34239672320,2147483648,12656451584,0
200,1740268376333,54431.21438598633,4650,0,1.2125,5520.804428100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.673072814941406,1.8133544921875,2.6258010864257813,0.33167266845703125,37.05701446533203,10.971061706542969,11.910209655761719,4.8658905029296875,1.2725677490234375,0.7711563110351563,5.2445526123046875,1.7562332153320313,34239672320,2147483648,12637442048,0
200,1740268376534,48434.182037353516,4650,0,1.2,5528.388580322266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.763999938964844,1.5178604125976563,1.6782302856445313,0.27591705322265625,13.924263000488281,6.461982727050781,20.139968872070313,4.388938903808594,2.0686569213867188,0.34368133544921875,1.0895156860351563,0.7662429809570313,34239672320,2147483648,12637425664,0
199,1740268376734,21608.203323364258,4650,0,1.19375,5534.860809326172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1636886596679688,0.37139129638671875,1.4098129272460938,0.36089324951171875,2.4624862670898438,1.7431564331054688,1.204498291015625,1.6489715576171875,0.048095703125,0.11533355712890625,0.3009490966796875,0.29889678955078125,34239672320,2147483648,12634120192,0
200,1740268376934,21609.06085205078,4650,0,1.19375,5542.675735473633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6330642700195313,0.7879180908203125,1.399566650390625,0.108734130859375,2.061767578125,66.52769470214844,1.0150222778320313,2.8679656982421875,0.07682037353515625,0.21622467041015625,0.1472930908203125,0.6251907348632813,34239672320,2147483648,12644999168,0
199,1740268377135,6062.159881591797,4650,0,1.21875,5549.125869750977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8367538452148438,0.5081558227539063,1.6153945922851563,0.357208251953125,3.0168380737304688,1.51373291015625,0.9237213134765625,2.08673095703125,0.136077880859375,0.27704620361328125,0.4189605712890625,0.5995864868164063,34239672320,2147483648,12644966400,0
199,1740268377335,21609.52015686035,4650,0,1.2125,5555.8055419921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9670791625976563,0.5754776000976563,1.575653076171875,0.671112060546875,4.569175720214844,3.362030029296875,3.117706298828125,3.858062744140625,0.3419036865234375,0.36090087890625,0.8788909912109375,0.6757659912109375,34239672320,2147483648,12644315136,0
200,1740268377535,21609.690383911133,4650,0,1.2,5562.224380493164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0691680908203125,0.3560333251953125,1.5638504028320313,0.125091552734375,2.2141952514648438,1.3871612548828125,0.8349990844726563,1.9324569702148438,0.06717681884765625,0.13530731201171875,0.13951873779296875,0.2542877197265625,34239672320,2147483648,12644315136,0
200,1740268377735,21609.873153686523,3720.0000000000005,0,1.1875,5568.727645874023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9274749755859375,0.41272735595703125,1.540191650390625,0.0479583740234375,1.3262710571289063,1.4681320190429688,0.9692764282226563,1.4294662475585938,0.1078338623046875,0.1693115234375,1.666290283203125,0.1464080810546875,34239672320,2147483648,12643397632,0
200,1740268377936,21610.05238342285,4650,0,1.19375,5575.0888671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9401168823242188,0.659759521484375,1.5929794311523438,0.28363800048828125,2.8466033935546875,1.7483139038085938,0.689239501953125,2.9677658081054688,0.22263336181640625,0.40630340576171875,0.29386138916015625,0.41542816162109375,34239672320,2147483648,12643176448,0
200,1740268378136,21610.263732910156,4650,0,1.21875,5581.704803466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0901260375976563,0.6986312866210938,1.6277542114257813,0.3151092529296875,4.630157470703125,1.9754562377929688,0.9247817993164063,2.234893798828125,0.19495391845703125,0.4605712890625,0.757537841796875,0.6137161254882813,34239672320,2147483648,12643176448,0
200,1740268378336,21610.52798461914,4650,0,1.18125,5588.443222045898,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8963088989257813,1.2278060913085938,1.7642135620117188,0.6190948486328125,4.926605224609375,3.8073501586914063,1.7689132690429688,4.712554931640625,0.41033172607421875,0.22933197021484375,0.5966796875,0.686553955078125,34239672320,2147483648,12643164160,0
199,1740268378536,6063.43034362793,4650,0,1.20625,5594.886215209961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4856719970703125,0.201385498046875,1.4078292846679688,0.09906768798828125,0.7574081420898438,1.5059432983398438,0.7118759155273438,2.0575103759765625,0,0.03330230712890625,0,0.11579132080078125,34239672320,2147483648,12642533376,0
200,1740268378736,21610.854537963867,4650,0,0.975,5601.29362487793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.5877532958984375,0.2379913330078125,1.3443450927734375,0.17095184326171875,1.7003402709960938,1.3389358520507813,0.4963836669921875,1.3295669555664063,0.09494781494140625,0.0186920166015625,0.3967742919921875,0.1535186767578125,34239672320,2147483648,12642533376,0
199,1740268378937,21611.042526245117,4650,0,1.21875,5607.6563720703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9151687622070313,0.161468505859375,1.3313369750976563,0,1.8213577270507813,2.5913009643554688,0.868255615234375,2.2985076904296875,0.16432952880859375,0,0.28893280029296875,0.07247161865234375,34239672320,2147483648,12641546240,0
199,1740268379137,21611.25225830078,4650,0,1.16875,5614.113327026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9785690307617188,0.472625732421875,1.38031005859375,0,2.5741729736328125,3.6612472534179688,0.553680419921875,1.6848831176757813,0.04427337646484375,0,0.00689697265625,0.13812255859375,34239672320,2147483648,12640915456,0
200,1740268379337,6064.177780151367,4650,0,1.2125,5621.350143432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.597175598144531,0.44017791748046875,1.6864013671875,0.225128173828125,32.64440155029297,1.6243515014648438,3.1266708374023438,3.0554046630859375,0.5743484497070313,0.2980499267578125,0.06224822998046875,0.409759521484375,34239672320,2147483648,12640935936,0
200,1740268379537,54431.96415710449,4650,0,1.20625,5628.308258056641,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.074958801269531,0.8808135986328125,1.6106796264648438,0.1507415771484375,8.398193359375,2.3065414428710938,3.38763427734375,3.963775634765625,1.1642074584960938,0.18390655517578125,1.82769775390625,0.5777816772460938,34239672320,2147483648,12640854016,0
200,1740268379737,20435.533493041992,4650,0,1.20625,5634.674591064453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.2586898803710938,0.4939727783203125,1.761871337890625,0.31817626953125,0.8427200317382813,1.7045669555664063,1.7780532836914063,1.6717987060546875,0.26581573486328125,0.3601837158203125,0.29349517822265625,0.40704345703125,34239672320,2147483648,12640251904,0
200,1740268379937,21612.323654174805,4650,0,1.20625,5640.889053344727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.591400146484375,0.221893310546875,1.493499755859375,0.038360595703125,1.8087310791015625,1.441070556640625,0.5382766723632813,1.486785888671875,0.06330108642578125,0.015777587890625,0.2631072998046875,0.144622802734375,34239672320,2147483648,12640251904,0
200,1740268380138,6064.872604370117,4650,0,1.20625,5647.6629638671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.35455322265625,0.6123123168945313,1.6542129516601563,0.30120086669921875,1.2951812744140625,3.1487350463867188,0.9735794067382813,7.199493408203125,0.31036376953125,2.5944442749023438,0.121917724609375,2.2837905883789063,34239672320,2147483648,12641579008,0
199,1740268380338,21612.7811126709,4650,0,1.19375,5654.562850952148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7905654907226563,1.04351806640625,1.6022796630859375,0.2347869873046875,3.74395751953125,4.287086486816406,3.0992050170898438,5.1829071044921875,0.34392547607421875,0.353179931640625,0.815399169921875,0.7126312255859375,34239672320,2147483648,12639490048,0
199,1740268380538,6065.263107299805,4650,0,1.20625,5661.077056884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.91009521484375,0.4307098388671875,1.5249862670898438,0.0595550537109375,1.070953369140625,1.8091659545898438,2.96075439453125,2.7194442749023438,0.09741973876953125,0.05860137939453125,0.13893890380859375,0.7642898559570313,34239672320,2147483648,12639490048,0
200,1740268380738,6065.425918579102,4650,0,1.225,5667.5592041015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9815216064453125,0.508209228515625,1.4921112060546875,0.5503463745117188,0.8803329467773438,1.5946731567382813,1.4148025512695313,1.5067901611328125,0.311798095703125,0.29666900634765625,0.5233917236328125,0.37488555908203125,34239672320,2147483648,12639293440,0
199,1740268380939,21613.99365234375,3720.0000000000005,0,1.21875,5677.932388305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.16343688964844,7.097587585449219,8.809173583984375,3.8806610107421875,39.51860046386719,13.120933532714844,45.13960647583008,14.937225341796875,13.103363037109375,7.250907897949219,20.426055908203125,9.302406311035156,34239672320,2147483648,12676009984,0
4,1740268381139,21615.278259277344,4650,0,1.21875,5690.400482177734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.0679817199707,25.684829711914063,14.452354431152344,10.178375244140625,51.4339714050293,28.434616088867188,88.36129760742188,20.037033081054688,20.061508178710938,12.139701843261719,29.650596618652344,11.623497009277344,34239672320,2147483648,12673024000,0
